userName,score,at,content
Pengguna Google,1,2024-04-17 07:59:02,tolong kenapa tidak bisa masuk akun saya? padahal saya sudah chat cs berkali-kali dari bulan Januari!!!
Pengguna Google,5,2024-04-17 07:48:17,Sangat amat membantu
Pengguna Google,3,2024-04-17 07:40:16,"ganti hp ,no aktip pulsa 5000 habis.tapibngk bisa pinda mobile bangking nya..up pake dana aja ngk repot"
Pengguna Google,1,2024-04-17 07:39:06,"Alon2 mundur aja lah,saya ngajuin pinjaman personal Loan gak lolos. Alasannya Karena saya gak punya kartu kredit Bca. Saya Nasabah Bca lebih dari 10th an. Nyesel pertahanin BCA demi gak coba bank lain."
Pengguna Google,3,2024-04-17 07:25:20,Kenapa susah untuk masuk yah padahal udh kirim kode sms verifikasi tetap aja gagal
Pengguna Google,5,2024-04-17 07:05:19,Puas aja...
Pengguna Google,1,2024-04-17 06:45:10,"Knpa klo mau msuk sudah verikasi sms, suruh registrasi terus menerus. Buang buang pulsa"
Pengguna Google,5,2024-04-17 06:38:19,Sangat bagus dan mudah dipahami. Trims
Pengguna Google,5,2024-04-17 06:15:03,Oke
Pengguna Google,4,2024-04-17 06:02:02,"saya baru buat rekening, tapi tf an dari temen saya ko ga masuk masuk ya sudah 3 hari ko ga masuk masuk, ada yang bisa bantu jawab kenapaa?"
Pengguna Google,5,2024-04-17 05:40:06,Bagus
Pengguna Google,1,2024-04-17 05:38:23,Pembayaran qris gagal saldo terpotong...udh nunggu 1 bulan dana ga balik..parahhhhhh ni bca
Pengguna Google,5,2024-04-17 05:33:36,Ok
Pengguna Google,5,2024-04-17 04:28:40,Bagus dan cepat
Pengguna Google,1,2024-04-17 04:28:20,Ko sy msuk akun gk bisa2 ya
Pengguna Google,5,2024-04-17 04:01:24,Terimakasih BCA selalu menemani kebutuhan Saya
Pengguna Google,5,2024-04-17 03:41:58,gudgame
Pengguna Google,5,2024-04-17 03:17:37,Sangat puas
Pengguna Google,1,2024-04-17 02:50:45,Sering terjadi ketika top up Flazz BCA saldo terpotong tapi saat update tidak masuk💩
Pengguna Google,4,2024-04-17 02:28:18,Dep
Pengguna Google,5,2024-04-17 02:14:09,"Bagus, lancar"
Pengguna Google,5,2024-04-17 01:56:36,Terbaik mantap sekali
Pengguna Google,3,2024-04-17 01:23:18,saran saya bisa login tanpa harus melepas kartu yg tidak terdaftar di bca mobile nya malah makin ribet kalo kita mah login tapi di hp kita ada 2 kartu yg berbeda
Pengguna Google,2,2024-04-17 00:06:13,Saldo saya kok hilang Transferan di mutasi tertera tp saldo ny tidak masuk Pihak BCA gmn ini..
Pengguna Google,4,2024-04-16 23:51:42,Saya mau buka rekening baru pas saya kirim SMS trus koneksi terputus terus padahal jaringan saya aman lancar tolong di permudahin buat pembuatan rekening baru 🙏
Pengguna Google,2,2024-04-16 22:48:32,"Udah bagus sih. Cuma ga enaknya itu kalo mau lihat mutasi keluar masuknya uang ga ada hari, tanggal dan jam. Jadi kalo mau ngirim bukti sudah transfer itu ga bisa. Harus segera di secrenshot. . Kalo ga segera di secrenshot auto ga bisa kirim bukti tf an. Mungkin bisa diperbaiki dalam hal ini. Masak kalah sama bri mobile ☺🙏. Terimakasih dan mohon maaf."
Pengguna Google,5,2024-04-16 21:02:36,Me Mnungguu
Pengguna Google,5,2024-04-16 18:55:40,Ok
Pengguna Google,1,2024-04-16 18:02:59,Ini kenapa saya harus prefikasi ulang...trus pas mau masuk kendala sinyal padahal dirumah pake wifi oake kuota juga sama kendala sinyal....ada apakah gerangan....
Pengguna Google,5,2024-04-16 16:44:53,Good
Pengguna Google,1,2024-04-16 16:29:28,"Kecewa bca klo lagi gangguan, pembayaran qris saldo terpotong tapi di inbox qris tidak ada jadi hilang saldo karena penerima qris minta kode RRN"
Pengguna Google,5,2024-04-16 15:33:49,"Walaupun tampilannya jadul, tapi bagus, ga ada kendala selama aku pakai, biaya adminnya lumayan sih tapi masih diambang kewajaran, csnya jg gercep bngt. Sukakk!!!"
Pengguna Google,1,2024-04-16 14:57:03,Apk terburuk udh coba verifikasi di mesin ATM tetep gagal selama ini pake gada masalh baru ini m banking ga bisa di buka dan harus registrasi ulang habisin pulsa aja inii gimana bukanya memudahkan malah bikin sulittttt Ke 2x verifikasi ulang memang makin buruk apk ini
Pengguna Google,1,2024-04-16 13:37:46,aplikasi TOLOLLLLLLLLLL
Pengguna Google,5,2024-04-16 13:28:31,Good
Pengguna Google,1,2024-04-16 13:23:05,Tidak bertanggung jawab dan rumit
Pengguna Google,5,2024-04-16 13:00:39,Sangat membantu dengan mudah
Pengguna Google,5,2024-04-16 12:59:35,"kode otp gk masuk Ada opsi lain ? Ini sudah pake pulsa banyak , gak terkirim Bantu lah cek"
Pengguna Google,5,2024-04-16 12:40:04,Sangat baik
Pengguna Google,2,2024-04-16 12:35:28,"Proses tranfer via QRIS uang suda terpotong, sedangkn bukti inbox g dikeluarin... Di cek rek penerima g masuk, gimna ini"
Pengguna Google,1,2024-04-16 11:29:04,"Kenapa sih bca sering banget nyangkut kalo orang belanja, kita sebagai karyawan kalo nyangkut gitu kita yang ganti rugi, pihak customer kadang ga mau lapor ke bca centre nya mereka ga mau ribet tapi maunya uangnya kembali sering banget gini bukan sekali dua kali ganti 🙃 ga tau deh nyangkut nya itu dimana"
Pengguna Google,3,2024-04-16 11:18:41,"Berkali-kali kirim kode otp tapi gak muncul, padahal urgent bgt mau transaksi ini gimana BCA"
Pengguna Google,5,2024-04-16 10:58:31,Bagus
Pengguna Google,2,2024-04-16 10:50:35,Aku tf ko gaada masuk ke orang ny ya tapi saldo motong
Pengguna Google,2,2024-04-16 10:39:32,"Berapa kali pake qris... Transaksi gagal... Saldo terpotong... Transaksi qris tidak terbayar, saldo hilang... Udh hubungi cs dgn berbagai dalil tetap uang tidak kembali... Semoga kedapan apl qris di bca lebih baik lg."
Pengguna Google,5,2024-04-16 10:23:23,Sejauh ini gaada kendala
Pengguna Google,1,2024-04-16 10:20:47,Saya tf pake kode quris udh kbpotong tapi kga masuk
Pengguna Google,2,2024-04-16 10:15:52,"Pas transfer malah gangguan,, saldo udah kepotong histori gak ada,, hmmm ... Entah kemana"
Pengguna Google,5,2024-04-16 10:02:08,Mantap
Pengguna Google,5,2024-04-16 10:00:05,Good
Pengguna Google,1,2024-04-16 09:52:57,Tolong dong bca qris ini gimana uang saya sudah terpotong tapi transaksi gagal sampe 3x.
Pengguna Google,2,2024-04-16 09:35:22,transaksi gagal dan malah hilang saldo
Pengguna Google,5,2024-04-16 09:33:47,Mantap sangat membantu
Pengguna Google,5,2024-04-16 09:24:20,Mtransfer kok gak bisa digunakan??
Pengguna Google,1,2024-04-16 09:13:57,"Min saya tranfer by qris, tranfer sekali tapi kok kenkirimnya dobel ya, gmna tuh min?"
Pengguna Google,2,2024-04-16 09:13:12,Akhir akhir ini BCA sering gangguan knapa sih? Transfer gangguan buka mutasi gangguan gajelas!!
Pengguna Google,1,2024-04-16 09:09:43,"Pelayan tidak bagus,sudah nunggu antrian lama sampai 4jam,untuk ganti nomor BCA mobil banking, giliran pas nomor antrian di panggil kata nya mentanice,atau sistem eror kecewa bangeet,gak ada solusi nya tuh bang BCA."
Pengguna Google,1,2024-04-16 09:07:02,kalo gangguan kasih info jangan tiba tiba.. makin ksni BCA makin ngaco
Pengguna Google,1,2024-04-16 09:06:45,"Gimana sih ini, pembayaran gagal tpi saldo kepotong terus."
Pengguna Google,1,2024-04-16 09:05:39,Saya bayar qris saldo susah kepotong.. Tp belum masuk. Terus knepa tidak bisa cek mutasi
Pengguna Google,1,2024-04-16 08:59:03,"Waktu pemeliharaan apk terlalu lama... aku dua kali tf pakai qris,saldonya kepotong tp status berhasilnya ga muncul malah eror"
Pengguna Google,1,2024-04-16 08:57:55,Males sering gangguan ga jelas
Pengguna Google,2,2024-04-16 08:56:40,"Transaksi pakai qris nya sering gangguan , transaksi gagal tapi saldo tetap berkurang. Sad"
Pengguna Google,1,2024-04-16 08:52:14,"verifikasi wajah susah banget kayak mau pinjol aja, keceea banget"
Pengguna Google,2,2024-04-16 08:45:07,Flazz BCA kenapa lagi ini? Lagi genting2nya mau diisikan Flazz nya !
Pengguna Google,5,2024-04-16 08:40:33,Sangat membantu
Pengguna Google,5,2024-04-16 08:30:25,Bagus
Pengguna Google,5,2024-04-16 08:27:24,Mantap
Pengguna Google,1,2024-04-16 08:21:53,Kenapa ga bisa di install?
Pengguna Google,5,2024-04-16 08:05:48,Ok
Pengguna Google,5,2024-04-16 07:36:24,Recommended
Pengguna Google,1,2024-04-16 05:46:13,tidak bisa login M-BCA
Pengguna Google,5,2024-04-16 04:43:44,Mantap
Pengguna Google,5,2024-04-16 04:11:18,Semua mudah dan tidak sulit maksih bca jangan lupa subscribe channel youtube fan komar
Pengguna Google,5,2024-04-16 04:07:48,Mantap
Pengguna Google,5,2024-04-16 03:58:17,Ok
Pengguna Google,5,2024-04-16 03:38:20,aman
Pengguna Google,5,2024-04-16 03:32:45,Mantap
Pengguna Google,5,2024-04-16 03:24:18,Aku daftar
Pengguna Google,2,2024-04-16 03:05:32,Bagus banget
Pengguna Google,5,2024-04-16 02:45:45,Mantap 👍
Pengguna Google,5,2024-04-16 02:03:57,Kit lebih senang tabung kita jangan kasih tau rahasia yang kita simpan kan rahasia tetap rahasia sampai kapanpun itu tetap rahasia
Pengguna Google,1,2024-04-16 01:58:21,"Baru Kali Ini Kecewa padahal pake bca bukan 1 thn atau 2 thn Transfer Dari Luar Negri Bisa Sampe Seharian, Di telfon Cs Suruh Nanya Pihak Transfer,, Dari Pihak Transfer Sudah Sukses Kendala dari Pihak Bank Bca,Dan Bukti Transfernya Sudah Ada, Padahal Transfer bukan sekali Doang, Tidak ada solusi"
Pengguna Google,5,2024-04-16 01:12:17,Pelayanan sangat memuaskan
Pengguna Google,3,2024-04-16 00:35:01,"Ko ga bisa daftar ,,apa masih libur"
Pengguna Google,1,2024-04-15 23:00:22,"setelah diperbarui dan saya ganti hp jadi susah verifikasinya. yg lama cuma masukin no ATM,sekarang jadi ribet verifikasi ulang"
Pengguna Google,1,2024-04-15 21:25:39,Udah beberapa kali masuk ga bisa terus . Parahhh bca . Habis pulsa wkwkwkwk
Pengguna Google,4,2024-04-15 17:58:00,Sayah baru menggunakan yh
Pengguna Google,1,2024-04-15 17:11:20,"setiap kali buka mobile BCA harus restart hp untuk bisa indikator hijau terkadang tidak bisa di gunakan sehari sampai 3 hari, apakah memang begitu program dari BCA mobile.?"
Pengguna Google,4,2024-04-15 16:26:49,Mantap
Pengguna Google,1,2024-04-15 16:07:47,"kenapa mbanking bca selalu keluar tiba tiba dan harus verifilasi ulang terus, muncul simcard tidak sesuai padahal simcard tidak pernah ganti dan terpasang terus, tolong di bantu,"
Pengguna Google,5,2024-04-15 16:04:07,Mantap
Pengguna Google,5,2024-04-15 15:52:05,Mantap!!!
Pengguna Google,5,2024-04-15 15:18:03,good
Pengguna Google,5,2024-04-15 14:48:39,for banking my BCA
Pengguna Google,5,2024-04-15 14:15:08,lebih aman
Pengguna Google,5,2024-04-15 14:05:19,Ok
Pengguna Google,5,2024-04-15 12:54:25,transaksi lebih mudah dan bisa mengawasi transaksi baik transaksi masuk maupun keluar
Pengguna Google,5,2024-04-15 12:10:03,Bagus & mantap
Pengguna Google,5,2024-04-15 11:06:14,"Assalamualaikum.. Mantap,,,masih top n bagus Apalagi pelayanan cs nya langsung konek... Sukses selalu bank bca Mudah mudahan pelayanan nya makin bagus ke customer,,, Wa'Alaikum Salam bca.."
Pengguna Google,1,2024-04-15 10:09:13,Sering troubel
Pengguna Google,1,2024-04-15 09:34:33,Ini gmna tanggung jwb nya ? Top up berhasil saldo sudah berkurang tp GK bisa masuk di game nya ??
Pengguna Google,1,2024-04-15 09:04:21,merahhhhhhh mulu lampu nya! jadul bangettt udah restart hp udah update. jaringan OK ! lampu nya masih merah terus!
Pengguna Google,4,2024-04-15 07:42:24,Tolong untuk tampilan nominal dibuat lebih besar ✍️
Pengguna Google,3,2024-04-15 07:27:57,"kenapa bca mobile tidak bisa transfer selalu ada tulisan sementara transaksi tidak dapat diproses , silahkan ulangi beberapa saat lagi , udah beberapa kali saya coba begitu terus"
Pengguna Google,1,2024-04-15 06:29:08,Sampah
Pengguna Google,1,2024-04-15 06:12:00,Dijaman yg udh serba digital kok bisa ya masih ada yg make SMS buat bikin rekening beneran dah kuno banget metodenya
Pengguna Google,5,2024-04-15 05:49:58,Sangat mantappp.. sukses selalu BCA
Pengguna Google,5,2024-04-15 05:33:28,Ok
Pengguna Google,5,2024-04-15 04:08:59,Terima kasih MBCA. Adanya BCA. Sangat mudah apapun BS
Pengguna Google,2,2024-04-15 02:31:33,"Transaksi gagal tpi sldo kepotong udah lapor tpi hrus nunggu 1bulan sangat"" mengecewakan nanti ujung""nya saldo tidak kembali mempersulit malah"
Pengguna Google,5,2024-04-15 02:23:38,🙏
Pengguna Google,1,2024-04-15 02:19:34,Trus aja minta otp tapi ga ada trus otp bya parah dah 2 minggu
Pengguna Google,4,2024-04-15 02:03:24,Aktifasi ulang susah.. ga bisa terus..
Pengguna Google,1,2024-04-15 01:01:54,"Aplikasi sampahhh.. Sy trf ke antar bank dan uang tsb tdk msuk di bank penerima setelah d cek mutasi dari bank penerima uang tsb sudah d transfer balik dari bank pererima ke rekening saya.tapi sampai skarang saya tidak tau keberadaan uang sy, beberapa kali tlp ke cs tidak dapat memberikan alasan penyebab uang saya tidak kembali. Orng tua saya butuh urgent untuk membeli obat ,krn uang di tahan orng tua saya msk rumah sakit dan opname.alasan nya sllu sdng di proses tp 10 hari nihil."
Pengguna Google,1,2024-04-15 00:56:45,"Parah min, verifikasi terus tiap hari kayak aplikasi bank koprasi mingguan aja, ruwet"
Pengguna Google,1,2024-04-15 00:18:40,ngisi flazz sering gk masuk. tp saldo terpotong
Pengguna Google,2,2024-04-14 23:05:27,"Kenapa sulit sekali mendaftar m-banking mobile padahal sebelumnya sudah mendaftar di ATM. Pulsa ada,coba SMS ke tempat lain bisa.selalu berkali-kali tidak bisa.sampe habis pulsa 5000.belum berhasil.hanya ada balasan maaf transaksi belum berhasil coba beberapa saat lagi.🤦🤦"
Pengguna Google,4,2024-04-14 22:54:12,"Bca mau cetak kartu atm ketelen lewat mesin Digi CS terlalu bertele-tele, satpamnya ngeyel harus antri lewat Cs dulu. Padahal di BNI lewat satpam bisa. Antrianya lama padahal mesinya kosong g ada penggunanya. *Klarifikasi Setelah ketemu cs ternyata satpamnya yg gak paham. Setelah ketemu CS disampaikan seharusnya langsung ke mesin digi. Cuma sebelumnya satpamnya yg ngotot suruh antri di CS. *BANK BCA KAB JEPARA"
Pengguna Google,1,2024-04-14 22:51:33,Apa si jelek amat bikin hbsin pulsa gabisa masuk trs
Pengguna Google,5,2024-04-14 21:34:07,Bagus
Pengguna Google,5,2024-04-14 19:28:23,Keren
Pengguna Google,1,2024-04-14 18:11:28,Mempersulit pengguna mau pindah device
Pengguna Google,1,2024-04-14 17:43:49,Tolong di perbaiki kak masa baru buat kemaren eh malah ga bisa login dan kode otp nya ga ada malah bca saya ada notip terbelokir gimana nih atas nama bca pengguna Septian
Pengguna Google,2,2024-04-14 16:02:59,"Habis ganti hp gak bisa di pake lagi,harus verifikasi EKTP segala padahal dulu bisa langsung di pake.sayang sekali makin rumit"
Pengguna Google,3,2024-04-14 15:36:09,Mohon diaktifkan segera mobile banking
Pengguna Google,5,2024-04-14 15:23:42,Pokok e satset jossss
Pengguna Google,1,2024-04-14 15:15:57,Sangat tidak baik udah registrasi kembali masa ke riset lagi jadi harus registrasi ulang akun bca nyaa udah 2 kali beli pulsa juga malah keluar sendiri harus registrasi lagi bca nyaa gimna sih sangat tidak diharapkan buat keperluan mohon di perbaiki kenyaman nya yaa bank BCA buat kitaa nyaman sebaik mungkin terimakasih
Pengguna Google,1,2024-04-14 15:03:54,"SOP cukup merepotkan, harus selalu verif wajah tapi gagal terus. Masa harus ke cabang terus cuman untuk verif wajah?"
Pengguna Google,5,2024-04-14 13:33:26,"Trimakasih BCA Yang telah membantu dalam berbagai transaksi,semoga makin maju makin hebat...jaya terus BANK PILIHAN KU."
Pengguna Google,5,2024-04-14 13:22:58,Puas dan seusai
Pengguna Google,1,2024-04-14 13:21:30,"apk lemot ribet pula, mending apk bank sebelah"
Pengguna Google,1,2024-04-14 13:14:38,"Verifikasi wajah sama sekali,, sekelas BCA sistem y buruk"
Pengguna Google,5,2024-04-14 12:06:31,Bagus
Pengguna Google,5,2024-04-14 11:59:29,Mantap
Pengguna Google,5,2024-04-14 11:48:37,Tolong di aktifkan kembali
Pengguna Google,5,2024-04-14 11:25:02,Kenapa mbca kami terganggu
Pengguna Google,5,2024-04-14 10:11:41,Bagus ya
Pengguna Google,5,2024-04-14 10:11:37,ok
Pengguna Google,1,2024-04-14 10:04:21,"Payah sekali saya belum memakai nya,baru mau bikin akun nya,tapi pelayanan sudah sangat999999999x buruk,pulsa saya sudah habis hanya untuk mengirim pesan,dan ketika saya menerima pesan lalu kembali membuka aplikasi BCA Mobile,sistem bilang jaringan terputus, padahal jaringan saya bagus sekali,mohon di perbaiki,dan kalo bisa kembalikan pulsa saya ."
Pengguna Google,5,2024-04-14 09:38:35,Semoga bermanfaat.
Pengguna Google,4,2024-04-14 09:32:03,Terimah kasih BCA..sangat membantu nasabah BCA 🙏
Pengguna Google,5,2024-04-14 09:16:52,Bca Mobile bagus dan simpel
Pengguna Google,1,2024-04-14 08:43:37,BCA sekarang ribet pengurusan upgrade
Pengguna Google,5,2024-04-14 08:11:06,Sangat mempermudah dalam sistem pembayaran apapun
Pengguna Google,5,2024-04-14 04:41:57,"kualitas bagus tapi sayang sy tdk bisa ubah transaksi menjadi cicilan via mbca padahal sdh versi terbaru. terakhir aplikasi diperbaharui maret 2024. Nominal transaksi tertera, tapi tdk ada opsi pilihan utk ubah cicilan. mohon infonya"
Pengguna Google,1,2024-04-14 04:33:32,Bermasalah
Pengguna Google,5,2024-04-14 03:34:09,Layanan nya cepet tanggap. BCA semangkin Sukses dlm Pelayanan.
Pengguna Google,5,2024-04-14 02:36:17,Sangat membantu sekali..jadi hidup lebih gampang
Pengguna Google,1,2024-04-14 02:14:40,Ngabisin pulsa. Tiap mau pake aplikasi mesti otp pake pulsa
Pengguna Google,2,2024-04-14 01:39:43,"Saya di malam beli paketan gk masuk"". Tpi saldo ke potong. Gmna ini tambah gk jelas aja"
Pengguna Google,5,2024-04-14 01:36:31,BCA bagus
Pengguna Google,5,2024-04-14 01:17:28,AJIB
Pengguna Google,1,2024-04-14 00:42:42,Kalo gak bisa baca wajah nasabah jangan gunakan pendeteksi wajah.. masa setiap scan wajah gak cocok...
Pengguna Google,3,2024-04-13 23:23:33,"Turunin bintangnya kesel banget susah verifikasi wajah, sampe pergi ke bank pun belum tentu berhasil. ga kayak mbanking yg lain."
Pengguna Google,5,2024-04-13 23:00:25,Tadinya ku kira cm aku yg ngrasain indikator merah trs akhir2 ini. Mau transaksi susahnya minta ampun. Koneksi udh bagus. HP sdh ku restart ulang smpe berkali kali. Sdh pula ku upgrade sistem HP nya smpe bingung mau di apain lagi. Masih aja gtu.. Knpa sih bca Mobile skrng??? Pdhl awal2 pake sgt membantu. Skrng bikin nyesek. Bikin gemes apalagi kalo keadaan lagi urgent bca mobile nya gangguan trs.. Tobyattt... Sengaja tetep ku kasih bintang 5 krna sebenarnya aplikasi ini sgt membantuku.
Pengguna Google,1,2024-04-13 22:55:56,"sekelas bca, qris gagal tapi saldo berkurang dan tidak kembali uangnya , aliah HILANG, udah lebih 2 minggu ga kembali UANGNYA"
Pengguna Google,5,2024-04-13 22:43:01,Mantap engga pernah lemot BCA mangkin di atas ......
Pengguna Google,5,2024-04-13 22:36:32,Mantap m BCA
Pengguna Google,5,2024-04-13 22:07:32,Ok
Pengguna Google,5,2024-04-13 18:39:02,Bagus sekali.... Bs tau kalau ada yg kita Liatpemasukan
Pengguna Google,5,2024-04-13 17:39:35,mungkin kedepannya bisa ditambahkan fitur pembayaran ewallet
Pengguna Google,5,2024-04-13 17:19:23,Saya gabisa transaksi di m banking mobail
Pengguna Google,1,2024-04-13 17:12:32,Selalu gangguan disaat urgent
Pengguna Google,5,2024-04-13 15:39:51,Goood
Pengguna Google,5,2024-04-13 14:47:38,Mantap
Pengguna Google,5,2024-04-13 14:25:49,Ok
Pengguna Google,5,2024-04-13 14:25:28,Ok
Pengguna Google,5,2024-04-13 14:06:56,"Sangat bagus untuk para pengguna yang ingin menabung, dan aman. Mantap buat pelayanan BCA terimakasih banyak atas pelayanan nya."
Pengguna Google,3,2024-04-13 13:31:54,bagus
Pengguna Google,3,2024-04-13 12:13:33,pembukaan rekening bagus dan cepat..tp mau tanya ini untuk buku sama kartu nya gimana ya..apa sudah bisa rekening di pake..terus pas saya isi 100 rb kok langsung di potong 50 rb..
Pengguna Google,5,2024-04-13 12:12:48,Ok
Pengguna Google,1,2024-04-13 12:04:09,Sangat kecewa karna cara pendaftaran yang rumit habis2in pulsa. Ribet udah gak jamannya pakai pulsa.
Pengguna Google,5,2024-04-13 11:32:48,Ga bisa daftr
Pengguna Google,5,2024-04-13 11:04:45,Sangat membantu
Pengguna Google,1,2024-04-13 11:03:13,"Duit Saya ilang Sejuta ga ke deteksi sama Internet Banking nya.... Padahal Kemarin ada 6,2 jt harusnya pas ditarik 200 ribu jadi 6 juta 91 ribu malah Jadi 5 juta 91 ribu. Untung gercep tarik semua dananya daripada ilang 4 juta juga Benerin dong Cyber security nya parah bat 1 jt ilang sendiri"
