userName,score,at,content
Pengguna Google,1,2024-07-10 13:04:38,"Kualitas layanan aplikasinya masih kurang sekali. Mau registrasi di waktu malam gabisa dapat OTP sms, masa iya mau registrasi aja harus nunggu jam kerja dulu supaya dapat sms OTP, developer aplikasinya gak nyediain sistem OTP otomatis apa gimana?"
Pengguna Google,5,2024-07-10 12:57:33,Sangat puas
Pengguna Google,5,2024-07-10 12:56:32,Mentapp pokonya
Pengguna Google,5,2024-07-10 12:43:10,Bagus
Pengguna Google,5,2024-07-10 12:42:37,Jossd
Pengguna Google,5,2024-07-10 12:40:42,Semoga bermanfaat
Pengguna Google,5,2024-07-10 12:37:59,Aplikasi yg sangat bermanfaat
Pengguna Google,2,2024-07-10 12:37:53,"Kode Otp gak masuk masuk, mau daftar susah ya minta ampun"
Pengguna Google,5,2024-07-10 12:37:08,sangat membantu
Pengguna Google,1,2024-07-10 12:24:22,Kenapa jadi sangat tidak membantu tidak bisa di buka sistem root root terus disaat lagi di butuh kan. Tolong di perbaiki lagi
Pengguna Google,1,2024-07-10 12:11:14,"Kenapa setiap buka aplikasi ini, langsung ada tulisan DEMI MENJAGA KEAMANAN APLIKASI MOBILE JKN, APLIKASI TIDAK DAPAT BERJALAN PADA PERANGKAT YG SUDAH DI ROOT langsung keluar sendiri, gimana mau daftar online? Lah aku kapan root hp? Ga pernah merasa root hp. Ada yg bisa bantu jawab? Atau tolong jawaban dari aplikasinya. Di tunggu."
Pengguna Google,3,2024-07-10 12:07:13,"kenapa pas mau daftar, kode verifikasinya gapernah masuk ya"
Pengguna Google,5,2024-07-10 12:05:58,Ok
Pengguna Google,1,2024-07-10 12:05:08,"Nomor saya belum terdaftar , tapi malah disuruh ganti, aneeeeeh"
Pengguna Google,5,2024-07-10 11:54:04,Aplikasi nya memuaskan
Pengguna Google,5,2024-07-10 11:50:57,Bagus
Pengguna Google,1,2024-07-10 11:49:37,"Buat developer tolong benerin lagi sistem nya, apalagi verifikasi OTP susah masuk"
Pengguna Google,5,2024-07-10 11:49:19,Ok
Pengguna Google,3,2024-07-10 11:48:55,Ini ko akun saya blm terverifikasi trus ya.. padahal dulu pas daftar udah terverifikasi.. skrg malah blm terverifikasi.. gimana ini....
Pengguna Google,4,2024-07-10 11:47:32,Sayang aplikasinya buat login sering eror
Pengguna Google,2,2024-07-10 11:42:41,"Mau mudah malah ribet. Daftar peserta baru tapi bolak balik di minta isi data. Tapi ketika nomor NiK di minta di isi, malah gak bisa di klik. Bolak balik suruh update. Tolong di perbaiki agar bisa memudahkan masyarakat untuk daftar. Terimakasih."
Pengguna Google,5,2024-07-10 11:29:55,semoga semakin berbenah & bermanfaat... sukses selalu...
Pengguna Google,5,2024-07-10 11:26:32,Mantap
Pengguna Google,5,2024-07-10 11:20:47,Aplikasi ini sangat2 membantu
Pengguna Google,1,2024-07-10 11:19:22,"Di suruh masukin kode verifikasi tapi kode nya gaada terus, aneh"
Pengguna Google,4,2024-07-10 11:17:57,Puas di tingkatkan lgi pelayananya
Pengguna Google,1,2024-07-10 11:13:32,"Aplikasi apaan, 10x di tunggu 300detik diulang² gak pernah keluar kode otp, ganti nomor 3x, perbaikan lahhh, pelayanan publik di Teknologi informasi dan komunikasi nya yang bagus dongg...."
Pengguna Google,5,2024-07-10 11:13:10,Good
Pengguna Google,1,2024-07-10 11:11:52,Kalau daftar online sesulit ini mending ga usah buat aplikasinya sekalian. Bukannya mempermudah malah sama saja sulitnya. Saya baru mau daftar terus verifikasi saja terkendala sekali.
Pengguna Google,2,2024-07-10 11:05:40,"Kenapa setiap minta kode verifikasi,tidak ada SMS yg masuk ke hp saya? Gimana saya mau ketik kode verifikasi?ini bug atau layanan jkn ini yang ngaco?"
Pengguna Google,3,2024-07-10 10:52:08,"Kenapa saat daftar, mau verifikasi kode gak bisa²?"
Pengguna Google,5,2024-07-10 10:44:09,Memudahkan dalam pelayanan
Pengguna Google,1,2024-07-10 10:41:31,Aplikasi butut ah Giliran mau bayar iuran harus verifikasi dulu Apa yg harus di verifikasi Bulan kemarin masih bisa kode VA Meresahkan sia ah😡😡
Pengguna Google,5,2024-07-10 10:37:32,Sudah keren aplikasi nya
Pengguna Google,1,2024-07-10 10:33:36,"update trs, sering error"
Pengguna Google,5,2024-07-10 10:29:13,Ok
Pengguna Google,5,2024-07-10 10:27:02,"Oke banget,,"
Pengguna Google,5,2024-07-10 10:24:56,Lebih mudah dalam pelayanan kesehatan
Pengguna Google,1,2024-07-10 10:22:43,Ini kenapa tiba tiba gk bisa dipakai mobil jkn nya
Pengguna Google,2,2024-07-10 10:20:59,"Kenapa untuk daftar sangat sulit? Terlebih untuk SMS VERIFIKASI, kadang tidak masuk di pesan. Tolong dikasi opsi lain, verifikasinya juga harusnya bisa lewat WHATSAPP atau lainnya"
Pengguna Google,1,2024-07-10 10:19:32,"Pas baca ulasan""nya sama semua masalahnya saya juga kendala di daftar antrian online untuk kontrol Minggu depan, sudah telpon customer care nya tpi mba customer care nya hanya menyuruh update apk+katanya lgi eror sudah di update tpi masih tetap sama tidak ada perubahan, yahhh hasilnya gak dapat hasilnya dri setelah telpon customer care itu, tolonglah di tanggapi keluhannya, saya juga sudah mencoba lewat fitur pengaduan sudah isi+ketik keluhannya panjang ehhhh pas di klik malah gak bisa, ya Allah"
Pengguna Google,2,2024-07-10 10:01:52,Buat developer tolong d atasi ini kbanyakan masalah di apk tdk berjalan d hp root padahal belum pernah d lakukan apapun di hp . Apakah ada solusi lain .kalau hrs ganti hp trus ya bngung dong kita.
Pengguna Google,5,2024-07-10 09:59:05,Semua jadi lebih mudah
Pengguna Google,5,2024-07-10 09:57:09,Beslah pokonyaa
Pengguna Google,5,2024-07-10 09:53:12,Mantap
Pengguna Google,1,2024-07-10 09:38:18,Terlalu banyak update
Pengguna Google,5,2024-07-10 09:32:37,Sangat bagus
Pengguna Google,5,2024-07-10 09:25:50,Oke
Pengguna Google,1,2024-07-10 09:24:29,Sistem nya error terus Mau regestrasi masukan no hp tapi sistem error trus
Pengguna Google,5,2024-07-10 09:22:21,Mantap
Pengguna Google,1,2024-07-10 09:22:17,"Aplikasi GK guna,, mau buka aja udh dipersulit, tidak bisa masuk,,"
Pengguna Google,1,2024-07-10 09:17:26,Apl ini setelah di up todath susah ferifikasi akun
Pengguna Google,5,2024-07-10 09:12:59,Mantap...
Pengguna Google,5,2024-07-10 08:56:24,"Sangat membantu sekali, pelayanannya juga bagus"
Pengguna Google,5,2024-07-10 08:53:54,Bagus
Pengguna Google,5,2024-07-10 08:47:53,Bagus sekalii
Pengguna Google,4,2024-07-10 08:40:36,Kok q gak BSA daftar siii sulit sekali
Pengguna Google,5,2024-07-10 08:33:39,Good.. suka banget.. terbantu
Pengguna Google,5,2024-07-10 08:29:30,Oke
Pengguna Google,5,2024-07-10 08:26:23,Mantap
Pengguna Google,5,2024-07-10 08:20:54,Mantap
Pengguna Google,5,2024-07-10 08:09:49,Bagus sangat membantu sekali
Pengguna Google,4,2024-07-10 08:04:59,"Ini gimana kak, Padahal saya mau daftar udah dikasih nomornya tapi tidak muncul kode Verifikasi di smsnya?"
Pengguna Google,5,2024-07-10 07:43:01,Mantap
Pengguna Google,1,2024-07-10 07:32:00,Verifikasi lama mending di perbaiki lagi
Pengguna Google,1,2024-07-10 07:22:40,Ruangan yg di butuhkan terlalu besar
Pengguna Google,2,2024-07-10 07:20:18,"Tidak bisa menerima kode verifikasi lewat email pertanyaan, sms ga masuk terus padahal sudah diisi pulsaa"
Pengguna Google,1,2024-07-10 07:09:41,"Apk nya seperti tidak di urus., sudah berp kali saya melakukan verifikasi telepon tapi tidak kunjung diberikan kode OTP"
Pengguna Google,5,2024-07-10 07:00:23,Bisa Dicek Setiap Saat Mantapp
Pengguna Google,4,2024-07-10 06:56:38,Ga bisa di coba!!!
Pengguna Google,1,2024-07-10 06:55:13,"aplikasi tidak membantu padahal nomor saya tidak pernah terdaftar sama sekali, tapi pas saya verifikasi di bilang sudah pernah di gunakan"
Pengguna Google,5,2024-07-10 06:45:02,Bagus
Pengguna Google,1,2024-07-10 06:37:58,"Aplikasi yang penting keliatan kerja ya gini nih, daftar baru GK bisa, katanya nomor telah terdaftar. Eh giliran d coba log in ,sepertinya nomor belum Terdaftar !!! #STT"
Pengguna Google,1,2024-07-10 06:28:26,Mau daftar online Kode verifikasi nya gak di kirim kirim Payah bener
Pengguna Google,5,2024-07-10 06:21:01,Mantab
Pengguna Google,1,2024-07-10 06:12:27,"saya kasih bintang 1 dlu,seharusnya apl ini bisa membantu,untuk mengaktifkan kembali bpjs kesehatan yg sdh non aktif dan urusan secara online"
Pengguna Google,4,2024-07-10 06:00:59,"Pelayanan bagus, perubahan data mudah"
Pengguna Google,2,2024-07-10 05:56:17,"Mau login aja kadang susah,dan tidak ada perbaikan sama sekali"
Pengguna Google,5,2024-07-10 05:53:13,Good aplication for use
Pengguna Google,1,2024-07-10 05:52:50,Penambahan peserta baru bayar 600.000
Pengguna Google,2,2024-07-10 05:51:04,"ini emg apk nya apa gimana, nomor udah bener tapi engga dapet sms sana sekali, ganti nomor yang ada pulsanya juga sama, itu gimana tolongg??????"
Pengguna Google,1,2024-07-10 05:50:42,"Mau daftar sulit, udh bbrp x gak dapat2 kode otp SMS"
Pengguna Google,5,2024-07-10 05:47:27,apasih mau verifikasi aja gak bisa2
Pengguna Google,5,2024-07-10 05:37:58,"Jelas, lugas, cepat & informatif."
Pengguna Google,4,2024-07-10 05:35:15,Gak bisa diperbaharui
Pengguna Google,2,2024-07-10 05:34:45,Ko ada hp telah di root padahal gak di root
Pengguna Google,5,2024-07-10 05:29:44,"Nice,sangat membantu"
Pengguna Google,5,2024-07-10 05:22:53,Good
Pengguna Google,4,2024-07-10 05:12:59,Alhmdllh awak nya setres ngotak ngatik di aplikasi .toh akhirnya selesai juga semoga banyak bermanfaat amiin
Pengguna Google,1,2024-07-10 05:07:32,Aplikasi tolol kode verifikasi nggak dikirim kirim
Pengguna Google,5,2024-07-10 05:06:51,Sampai saat ini SDH mulai bagus
Pengguna Google,1,2024-07-10 05:03:54,"Gak bisa menerima kode verifikasi lewat no HP, padahal no HP aktif, bisa menerima notifikasi di afk lain. Tapi sulit bener di afk ini menerima kode Verifikasi padahal cuman daftar"
Pengguna Google,5,2024-07-10 05:00:09,Mempermudah pendaftaran ke faskes pertama mau pun rujukan jadi tidak usah ngantri
Pengguna Google,1,2024-07-10 04:52:56,Ga bisa dipakai Selalu terdeteksi hpku sudah di root Padahal hpku tidak pernah di root
Pengguna Google,5,2024-07-10 04:51:51,So far so good
Pengguna Google,1,2024-07-10 04:42:49,"Disuruh ngirim sms, sms nya tidak pernah tampil kode otp nya Baru sy sadar, aplikasi pemerintah mana ada yg bagus, korupsi doang digedein Aplikasi tidak bisa dipakai"
Pengguna Google,5,2024-07-10 04:38:31,"Membantu masyarakat Yang utama, harus tau prosedur ya"
Pengguna Google,1,2024-07-10 04:38:11,Login aja sulit
Pengguna Google,5,2024-07-10 04:34:46,Bersih rapi mantap bpjs
Pengguna Google,1,2024-07-10 04:32:59,Verifikasi otp di nomor handphone ga terkirim kirim
Pengguna Google,1,2024-07-10 04:21:36,"Mau daftar ga bisa bisa, nungguin verifikasi nomor hp ada klo 15 kali di coba ga masuk2 nomor verifikasi y, udah itu nunggu y lama lagi, harus nunggu 300 Detik klo mau coba kirim lagi, sampe sekarang ga bisa2..."
Pengguna Google,1,2024-07-10 04:16:42,"ga jelas, ga bisa verifikasi, ga pernah ada sms"
Pengguna Google,1,2024-07-10 04:13:18,daftar harus pake nomor hp tpi ngasih verifikasi aja ga bisa
Pengguna Google,5,2024-07-10 04:06:50,Bagus
Pengguna Google,4,2024-07-10 04:05:54,Baik
Pengguna Google,5,2024-07-10 04:05:29,"Okkk,baik syekali"
Pengguna Google,1,2024-07-10 04:04:31,Apk mau daftr aja di persulit biar ngga banyak gratisan buat warga miskin .. Dasar warga warga politik
Pengguna Google,5,2024-07-10 04:02:51,"Cuman sll dibilangin pin slh msk, ahrx lupa pin"
Pengguna Google,5,2024-07-10 04:02:40,Sio
Pengguna Google,5,2024-07-10 03:54:34,Sangat membantu
Pengguna Google,1,2024-07-10 03:54:18,"Sudah isi pendaftaran, verifikasi no hp dan email.. Tetap tidak bisa masuk... Aplikasi burik... Nyusahin aja... Buat apa pake aplikasi? Kalau ujung ujungnya daftar manual juga? Tolong baca Keluhan yg sama di komentar....sampai sekarang tetap gak ada perubahan dan perbaikan.. Emangnya gak ada orang pintar bisa di bayar untuk perbaiki aplikasi?"
Pengguna Google,5,2024-07-10 03:51:15,Ok
Pengguna Google,5,2024-07-10 03:50:05,Sangat membantu
Pengguna Google,5,2024-07-10 03:47:33,Oke
Pengguna Google,5,2024-07-10 03:44:39,Sangat bermanfaat.
Pengguna Google,1,2024-07-10 03:34:16,"Ketika mau daftar, dan untuk konfirmasi no tlpn, kenapa kode otp nya tidak di kirim2 dan harus ngulang berkali-kali pun tetap tidak di kirim2"
Pengguna Google,5,2024-07-10 03:33:19,"Penggunaan mudah, dan rincian riwayat kesehatan juga lengkap. Semoga ke depan bisa daftar online untuk periksa di puskesmas terdekat melalui aplikasi mobile jkn"
Pengguna Google,5,2024-07-10 03:33:04,Bagus pelayanannya..
Pengguna Google,5,2024-07-10 03:29:06,cepat rubah datanya
Pengguna Google,1,2024-07-10 03:28:13,Daftar OFF LINE
Pengguna Google,1,2024-07-10 03:27:07,Daftar baru nomer hp udah sesuai identitas asli masih aja gagal aplikasi gak guna buang buang kota
Pengguna Google,5,2024-07-10 03:22:36,Sangat membantu simpel
Pengguna Google,1,2024-07-10 03:19:16,"Gelooooo, verivikasi no hp aja ber jam jam 🤣🤣, dan itupun masih ga muncul terus kode otp nya"
Pengguna Google,5,2024-07-10 03:16:24,Aplikasi nya mantap
Pengguna Google,5,2024-07-10 03:16:07,Sangat sangat membantu
Pengguna Google,5,2024-07-10 03:15:26,Mantap
Pengguna Google,1,2024-07-10 03:13:50,"Daftar gabisa gabisa , minta verifikasi sms tapi ga terkirim kirim , aneh"
Pengguna Google,5,2024-07-10 03:10:54,yey
Pengguna Google,5,2024-07-10 03:08:05,Pelayanan sangat puas
Pengguna Google,5,2024-07-10 03:00:36,Terimakasih sekiga Barokah
Pengguna Google,5,2024-07-10 02:59:42,Sangat membantu
Pengguna Google,1,2024-07-10 02:56:05,"Aplikasi bukan makin bagus makin tolol, banyak bug, jaringan oke malah offline katanya, di instal ulang buat masuk jg gabisa masuk perkara captha ny gak kluar, dongok lah ngeselin"
Pengguna Google,5,2024-07-10 02:54:54,Good
Pengguna Google,5,2024-07-10 02:48:08,"Aplikasi online sangat bermanfaat, tidak perlu lagi antri dikantor BPJS"
Pengguna Google,1,2024-07-10 02:47:18,"APLIKASI SAMPAH BUANG BUANG ANGGARAN. REGISTRASI OTP GAK MASUK"" SAMPAH KOCAK"
Pengguna Google,5,2024-07-10 02:44:33,ok
Pengguna Google,5,2024-07-10 02:41:58,Luar biasa
Pengguna Google,1,2024-07-10 02:38:49,"Tdk bisa berjalan pada emulator,apa maksudnya?"
Pengguna Google,5,2024-07-10 02:37:24,Ok sekali dalam hal perubahan dan lainnya tetap di pertahankan
Pengguna Google,1,2024-07-10 02:37:20,Baru di download udah error aja
Pengguna Google,1,2024-07-10 02:32:08,"Hp ga pernah di root tp setiap buka aplikasi selalu susah,tolong dong jgn dipersulit"
Pengguna Google,3,2024-07-10 02:30:09,Kode OTP terlalu lama dikirim 👎
Pengguna Google,1,2024-07-10 02:27:17,Saya sudah terdaftar di auto debet Tapi tidak pernah di debet oleh BPJS Apa guna fitur autodebet kalian jika saya masih disuruh bayar manual STOP MENGATAKAN SALDO SAYA KURANG UANG SAYA BANYAK & SALDO SAYA SELALU CUKUP. Perbaiki sistem kalian Jangan mempersulit
Pengguna Google,4,2024-07-10 02:16:19,Lebih ditingkatkan lagi kualitas pelayanan nya
Pengguna Google,1,2024-07-10 02:09:52,Sistem sering error
Pengguna Google,5,2024-07-10 02:06:53,Mudah dan sangat membantu
Pengguna Google,1,2024-07-10 02:00:08,"gps mental mulu, gbs bikin apk bagus, pdhal dana nya gede abis d tebgah jalan ya anggarannya ?"
Pengguna Google,2,2024-07-10 01:55:51,Tolong di tingkatkan lagi min untuk verifikasi otp nya lambat banget ngirim kode otpnya
Pengguna Google,1,2024-07-10 01:55:05,aplikasinya sering bermasalah
Pengguna Google,1,2024-07-10 01:46:09,Aplikasi kaga jelas!! Error melulu!!!!
Pengguna Google,5,2024-07-10 01:42:23,Mantap dan membantu
Pengguna Google,2,2024-07-10 01:42:03,Hallo ini kenala saya tidak bisa mendapat kode otp saat pendaftaran keanggotaan baru di jkn mobile? Sudah saya coba berkali kali & beda hari
Pengguna Google,5,2024-07-10 01:31:30,Salah satu aplikasi layanan masyarakat yg terbaik
Pengguna Google,5,2024-07-10 01:29:54,Sangat membantu untuk mencetak kartu bpjs yg hilang
Pengguna Google,3,2024-07-10 01:12:00,"Ga bisa2 daftar faskes 1 Edit. Daftar online knp harus ada jam operasional? Ga perlu lah, ya klo penuh bisa buat besoknya. Trs infoin lah max kuota online brp. Tiap daftar penuh terus, Infoin ""daftar online dimulai jam 7.30, kuota gigi 3 orang"""
Pengguna Google,5,2024-07-10 01:10:30,Mantap keren memudahkan buat peserta bpjs
Pengguna Google,1,2024-07-10 01:09:47,kenapa tidak dikirim kode vervikasi dari sms dari no hp yg aktif??
Pengguna Google,5,2024-07-10 01:03:46,"Bagus, cuma klw bisa penambahan peserta yg harus lebih cepat"
Pengguna Google,5,2024-07-10 00:54:15,"Dengan adanya Aplikasi JKN ini,saya dapat dengan muda untuk berobat menggunakan BPJS, saya tidak lagi antri bersama peserta yg, karena saya Uda mendaftar anterean itu dirumah,dengan aplikasi JKN."
Pengguna Google,1,2024-07-10 00:52:04,Heran sm app pemerintah.. bentar2 update.. setiap mau pakai update.. login susah.. verifikasi pakai sms.. hari gini dah pd pakai waatshap masih pakai sms..
Pengguna Google,5,2024-07-10 00:43:30,Puassss
Pengguna Google,1,2024-07-10 00:31:01,"Aplikasi sering eror jika dibutuhkan , tidak bisa mendaftar online , tlong segera di solusikan, krna semuanya terhambat krna aplikasi eror"
Pengguna Google,5,2024-07-10 00:02:59,"Bagus, cepat tdk lelet dan tidak susah"
Pengguna Google,1,2024-07-09 23:51:34,"Mau dftr/buat rujukan dmobile jkn Dsuruh update ,penyimpanan full trus pdhl sdh bbrp apk dhpus ttp aja gk bsa msk/updte"
Pengguna Google,2,2024-07-09 23:48:43,Akun selalu error
Pengguna Google,1,2024-07-09 23:45:17,"Update data, tapi wajib melampirkan foto selfi bawa KTP, kenapa begitu ? Bagaimana kalo data disalah gunakan .. Parah ni"
Pengguna Google,5,2024-07-09 23:38:14,"Alhamdulillah, semua serba gampang skg❤"
Pengguna Google,5,2024-07-09 23:31:03,Membantu
Pengguna Google,5,2024-07-09 23:29:12,Thanks. Good
Pengguna Google,2,2024-07-09 23:09:17,"APLIKASI LOLA, LAGI DARURAT MALAH BERMASALAH!!!!!"
Pengguna Google,5,2024-07-09 23:01:45,Sangat baik.
Pengguna Google,5,2024-07-09 22:27:13,akumohon.kartu BPJS saya.mintak diaktifkan lagi karena tidak bisa. di.pakdk
Pengguna Google,5,2024-07-09 22:25:47,Sanggat membantu untuk data kepesertaan keluarga dalam satu KK
Pengguna Google,4,2024-07-09 22:18:04,Sangat membantu
Pengguna Google,5,2024-07-09 21:15:45,Mudah & Elegan
Pengguna Google,5,2024-07-09 21:06:20,"Bagus,sangat membantu"
Pengguna Google,5,2024-07-09 18:25:36,"WhatsApp sangat membantu saya dalam beraktifitas sehari hari ,dengan menggunakan WhatsApp semua akan menjadi lancar.yang tidak mungkin saya uraikan satu per satu dihalaman ini."
Pengguna Google,3,2024-07-09 17:52:34,"Tolong yaa di perbaiki lgi sistem verifikasi kode otp nya lama bngt padahal jaringan bagus dan kuat tpi knp di apk ini jdi Loading lama dan tahapan buat tahap selanjutnya nya ngestak di situ aja, mohon maaf nih ya apk mobile JKN"
Pengguna Google,5,2024-07-09 17:29:31,Baik
Pengguna Google,5,2024-07-09 17:23:55,Apk yg sangat bagus
Pengguna Google,1,2024-07-09 17:10:14,"Apk ini sangat buruk bukannya dipermudah saat daftar malah dibuat sulit!!!!! Kendalanya di pengiriman Kode OTP via SMS Kode SMS OPT. Tidak dikirim-kirim padahal udah nunggu lama sampe Berjam""padahal pulsa bisa ada pulsa data juga ada Sangat buruk tolong perbaiki lagi sistemnya"
Pengguna Google,5,2024-07-09 16:53:25,Sangat membantu sekali untuk perubahan data kartu bpjs dan bisa cetak mandiri.
Pengguna Google,1,2024-07-09 16:42:27,"ribet banget nih apk,w dah pernah daftar tp bilang lom terdaftar,dh nyoba masuk tetep ja jwaban'a ky gitu....bkn'a mempermudah,malah mempersulit.."
Pengguna Google,5,2024-07-09 16:34:15,Aplikasi yang sangat bermanfaat.
Pengguna Google,5,2024-07-09 16:20:19,Ok
Pengguna Google,5,2024-07-09 16:19:51,Sangat membantu sekali
Pengguna Google,5,2024-07-09 15:57:56,Sangat membantu
Pengguna Google,1,2024-07-09 15:55:39,Kenapa aplikasi sekarang tidak bisa di gunakan..kalo emang tidak bisa digunakan kenapa harus bisa di download..dasar penipuan..
Pengguna Google,1,2024-07-09 15:48:04,"udah berapa kali masukin nomor hp, ga ada juga muncul notif kode verifikasi di sms. padahal notif lain muncul. ini gmn ya?"
